,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
303,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.07909097377682663
312,@ADVL,@IMV,@J->@ADVL,2,0.03502013657853266,5711,1.5629361634583279
314,@<NN,@<Q,@OBJ->@<NN,2,0.8733624454148471,229,0.06267070240447507
318,@<AN,@<NN,@PRD->@<AN,2,28.57142857142857,7,0.0019156983267743471
334,@NN>,@NN>,@??->@NN>,2,0.02210677572676025,9047,2.4759032517610744
341,@<NN,@ADVL,@<AN->@<NN,2,0.1457725947521866,1372,0.375476872047772
345,@??,@??,@ADVL->@??,2,1.550387596899225,129,0.03530358345055583
348,@PRD,@OBJ,@SUBJ->@PRD,2,6.896551724137931,29,0.00793646449663658
272,@NN>,@<NN,@<Q->@NN>,2,0.08944543828264759,2236,0.6119287798096343
268,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.005747094980323041
267,@<NN,@OBJ,@PRD->@<NN,2,0.1725625539257981,1159,0.317184908675924
33,@PRD,root,@IMV->@PRD,2,0.05442176870748299,3675,1.0057416215565322
184,@ADVL,@OBJ,@SUBJ->@ADVL,2,0.1100715465052284,1817,0.4972605513927127
199,@OBJ,@SUBJ,@PRD->@OBJ,2,0.23121387283236997,865,0.23672557895140148
173,@PRD,@SUBJ,@SUBJ->@PRD,2,1.1173184357541899,179,0.04898714292751545
208,@SUBJ,@FMV,@VOC->@SUBJ,2,0.016815200941651252,11894,3.255045128379155
221,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19074881910881714
224,@OBJ,@ADVL,@<Q->@OBJ,2,0.19342359767891684,1034,0.282976009983525
234,@FCV,root,@FMV->@FCV,2,0.054674685620557675,3658,1.001089211334366
42,@<Q,@ADVL,@PRD->@<Q,2,0.1266624445851805,1579,0.4321268082823849
162,@OBJ,@OBJ,@P>->@OBJ,2,0.0746268656716418,2680,0.7334387879650357
41,@<Q,@ADVL,@<P->@<Q,2,0.1266624445851805,1579,0.4321268082823849
250,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.045155746273966756
251,@ADVL,@<NN,@<DN->@ADVL,2,1.2121212121212122,165,0.045155746273966756
253,@ADVL,@<NN,@SUBJ->@ADVL,2,1.2121212121212122,165,0.045155746273966756
26,@OBJ,root,@AN>->@OBJ,2,0.02306805074971165,8670,2.372729213304799
352,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.1595503035013492
270,@SUBJ,@PRD,@ADVL->@SUBJ,2,9.523809523809524,21,0.005747094980323041
370,@AN>,@AN>,@P>->@AN>,2,0.2242152466367713,892,0.24411470106895966
116,@NN>,@ADVL,@P>->@NN>,2,0.01921598770176787,10408,2.848369740723915
377,@NN>,@SUBJ,@??->@NN>,2,0.019370460048426148,10325,2.825655031992162
606,@KN>,@PRD,@ADVL->@KN>,1,25.0,4,0.0010946847581567696
612,@J,@ADVL,@ADVL->@J,1,0.0349283967865875,2863,0.7835206156507081
611,@J,@ADVL,@NN>->@J,1,0.0349283967865875,2863,0.7835206156507081
610,@J,@ADVL,@DN>->@J,1,0.0349283967865875,2863,0.7835206156507081
609,@J,@ADVL,@P>->@J,1,0.0349283967865875,2863,0.7835206156507081
608,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.0035577254640095017
607,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.0002736711895391924
355,@<Q,@<Q,@P>->@<Q,1,0.17152658662092624,583,0.1595503035013492
219,@ICV,@IMV,@ADVL->@ICV,1,1.7543859649122806,57,0.01559925780373397
605,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.004105067843087886
604,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473423790783848
603,@Vpart,@SUBJ,@DN>->@Vpart,1,0.5714285714285714,175,0.04789245816935868
391,@<Q,@PRD,@OBJ->@<Q,1,0.7575757575757576,132,0.0361245970191734
166,@OBJ,@OBJ,@<AN->@OBJ,1,0.0373134328358209,2680,0.7334387879650357
392,@<Q,@PRD,@ADVL->@<Q,1,0.7575757575757576,132,0.0361245970191734
220,@ICV,@IMV,@OBJ->@ICV,1,1.7543859649122806,57,0.01559925780373397
616,@<NN,@P>,@ADVL->@<NN,1,1.0526315789473684,95,0.025998763006223283
167,@OBJ,@OBJ,@<P->@OBJ,1,0.0373134328358209,2680,0.7334387879650357
165,@OBJ,@OBJ,@FMV->@OBJ,1,0.0373134328358209,2680,0.7334387879650357
617,@<NN,@P>,@NONE->@<NN,1,1.0526315789473684,95,0.025998763006223283
216,@IMV,@IMV,@PRD->@IMV,1,0.2074688796680498,482,0.13190951335789075
619,@<NN,@P>,@IMV->@<NN,1,1.0526315789473684,95,0.025998763006223283
620,@>KN,@SUBJ,@<KN->@>KN,1,100.0,1,0.0002736711895391924
621,@AN>,@P>,@NN>->@AN>,1,0.0764525993883792,1308,0.35796191591726373
622,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.35796191591726373
40,@<Q,@ADVL,@NN>->@<Q,1,0.06333122229259025,1579,0.4321268082823849
624,@OBJ,@PRD,@ADVL->@OBJ,1,2.0408163265306123,49,0.01340988828742043
625,@OBJ,@PRD,@SUBJ->@OBJ,1,2.0408163265306123,49,0.01340988828742043
626,@J,@AN>,@ADVL->@J,1,0.13386880856760375,747,0.20443237858577676
627,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473423790783848
628,@ADVL,@J,@DN>->@ADVL,1,0.4716981132075472,212,0.0580182921823088
599,@SUBJ,@NN>,@OBJ->@SUBJ,1,7.142857142857142,14,0.0038313966535486943
597,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.0002736711895391924
212,@SUBJ,@FMV,@<NN->@SUBJ,1,0.008407600470825626,11894,3.255045128379155
398,@<NN,@NN>,@ADVL->@<NN,1,0.2777777777777778,360,0.09852162823410929
245,@ADVL,@P>,@NN>->@ADVL,1,1.1235955056179776,89,0.02435673586898813
577,@NONE,root,@<NN->@NONE,1,50.0,2,0.0005473423790783848
576,@NONE,root,@ADVL->@NONE,1,50.0,2,0.0005473423790783848
379,@NN>,@SUBJ,@OBJ->@NN>,1,0.009685230024213074,10325,2.825655031992162
574,@IMV,@NN>,@FMV->@IMV,1,12.5,8,0.0021893695163135393
54,@ADVL,@SUBJ,@<INFN->@ADVL,1,0.0429000429000429,2331,0.6379275428158576
571,@<AN,@ADVL,@AN>->@<AN,1,4.166666666666666,24,0.006568108548940618
226,@OBJ,@ADVL,@PRD->@OBJ,1,0.09671179883945842,1034,0.282976009983525
252,@ADVL,@<NN,@Vpart->@ADVL,1,0.6060606060606061,165,0.045155746273966756
55,@ADVL,@SUBJ,@KN>->@ADVL,1,0.0429000429000429,2331,0.6379275428158576
378,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.825655031992162
57,@ADVL,@SUBJ,@IMV->@ADVL,1,0.0429000429000429,2331,0.6379275428158576
566,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010946847581567696
154,@NN>,@<INFN,@ADVL->@NN>,1,100.0,1,0.0002736711895391924
244,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.02435673586898813
580,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019156983267743471
29,@OBJ,root,@<AN->@OBJ,1,0.011534025374855825,8670,2.372729213304799
582,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.0013683559476959622
583,@<KN,@PRD,@ADVL->@<KN,1,3.571428571428571,28,0.0076627933070973885
584,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736711895391924
