,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
132,obl,root,nmod->obl,987,5.168351049903126,19097,4.694479064496543
36,nmod,obl,obl->nmod,808,8.290580751077366,9746,2.3957895461372622
453,nmod,obj,obl->nmod,802,13.186451825057546,6082,1.4950946049257985
323,nmod,nsubj,obl->nmod,498,8.562585969738652,5816,1.4297057254601189
340,nsubj:cop,root,root->nsubj:cop,409,7.302267452240671,5601,1.3768538116062803
710,obj,root,nmod->obj,380,4.3191634462377815,8798,2.1627494794701043
84,nsubj,root,obj->nsubj,365,2.4829931972789114,14700,3.6135959704717586
105,nmod,conj,conj->nmod,333,11.842105263157894,2812,0.6912538686371826
134,obl,root,root->obl,315,1.649473739330785,19097,4.694479064496543
668,conj,root,root->conj,297,4.125,7200,1.7699245569657593
120,conj,nmod,nmod->conj,296,13.896713615023474,2130,0.5236026814357038
711,obj,root,nsubj->obj,270,3.0688792907478972,8798,2.1627494794701043
133,obl,root,obj->obl,253,1.324815416033932,19097,4.694479064496543
431,nmod,nmod,obl->nmod,217,3.0619444052490477,7087,1.7421465743356024
201,parataxis,root,root->parataxis,213,6.108402638371093,3487,0.8571842958527226
395,xcomp,root,obl->xcomp,208,7.616257781032589,2731,0.6713422173713178
851,obl,conj,nmod->obl,208,4.625305759395152,4497,1.1054653795381972
803,obl,amod,nmod->obl,200,29.069767441860467,688,0.16912612433228366
1068,obl,acl,nmod->obl,191,5.35614133482894,3566,0.876604301408319
199,parataxis,root,conj->parataxis,187,5.3627760252365935,3487,0.8571842958527226
38,nmod,obl,obj->nmod,184,1.8879540324235582,9746,2.3957895461372622
911,conj,obl,obl->conj,182,8.847836655323286,2057,0.505657613010912
755,advcl,root,conj->advcl,178,3.869565217391304,4600,1.130785133617013
748,advcl,root,root->advcl,170,3.6956521739130435,4600,1.130785133617013
106,nmod,conj,obl->nmod,162,5.761024182076813,2812,0.6912538686371826
140,obl,root,xcomp->obl,160,0.8378279310886527,19097,4.694479064496543
1048,nmod,root,obl->nmod,150,6.396588486140725,2345,0.5764545952895425
1241,appos,nmod,nmod->appos,149,22.074074074074073,675,0.16593042721553994
306,obl,advcl,nmod->obl,148,4.560862865947612,3245,0.7976951649102624
494,orphan,conj,advmod->orphan,144,30.252100840336134,476,0.11701167904384742
753,advcl,root,acl:relcl->advcl,142,3.0869565217391304,4600,1.130785133617013
1283,obl,acl:relcl,nmod->obl,140,5.221932114882506,2681,0.6590510746146112
714,obj,root,obl->obj,140,1.5912707433507616,8798,2.1627494794701043
1621,compound:prt,root,advmod->compound:prt,138,7.796610169491526,1770,0.43510645358741584
849,obl,conj,conj->obl,137,3.0464754280631534,4497,1.1054653795381972
795,conj,amod,amod->conj,135,14.331210191082802,942,0.2315651295363535
604,advmod,root,compound:prt->advmod,133,1.0212700606619058,13023,3.2013510424118174
651,nmod,nsubj:cop,obl->nmod,132,4.805242082271569,2747,0.675275383053464
547,nsubj:cop,conj,conj->nsubj:cop,128,11.072664359861593,1156,0.28417122053505806
1045,aux,root,cop->aux,125,1.8885027949841366,6619,1.6271014781328281
968,obj,conj,nsubj->obj,123,4.001301236174366,3074,0.7556594566823256
458,nmod,obj,obj->nmod,122,2.0059191055573824,6082,1.4950946049257985
135,obl,root,conj->obl,122,0.6388437974550977,19097,4.694479064496543
747,advcl,root,ccomp->advcl,120,2.608695652173913,4600,1.130785133617013
188,nsubj,conj,obj->nsubj,119,4.310032596885187,2761,0.6787169030253418
732,advcl,conj,conj->advcl,111,12.319644839067703,901,0.22148639247585405
143,obl,root,nsubj->obl,111,0.5812431271927528,19097,4.694479064496543
325,nmod,nsubj,nsubj->nmod,110,1.891334250343879,5816,1.4297057254601189
80,nsubj,root,nmod->nsubj,107,0.7278911564625851,14700,3.6135959704717586
293,appos,obl,obl->appos,106,21.855670103092784,485,0.11922408474005462
18,ccomp,root,advcl->ccomp,106,5.905292479108635,1795,0.44125202496576915
603,advmod,root,root->advmod,105,0.8062658373646624,13023,3.2013510424118174
342,nsubj:cop,root,nsubj->nsubj:cop,103,1.838957329048384,5601,1.3768538116062803
665,conj,root,obl->conj,103,1.4305555555555556,7200,1.7699245569657593
1025,conj,obj,obj->conj,99,6.743869209809264,1468,0.3608679513369076
1968,cop,root,aux->cop,95,1.5072187847056957,6303,1.5494214559104418
1050,nmod,root,root->nmod,95,4.051172707889126,2345,0.5764545952895425
1515,amod,nmod,nmod->amod,86,2.023053399200188,4251,1.0449929571752004
969,obj,conj,nmod->obj,86,2.797657774886142,3074,0.7556594566823256
52,obl,ccomp,nmod->obl,85,5.5483028720626635,1532,0.37660061406549217
17,ccomp,root,conj->ccomp,85,4.735376044568245,1795,0.44125202496576915
666,conj,root,parataxis->conj,82,1.1388888888888888,7200,1.7699245569657593
1900,obj,csubj,nsubj->obj,82,15.44256120527307,531,0.13053193607622474
81,nsubj,root,obl->nsubj,78,0.5306122448979592,14700,3.6135959704717586
1757,csubj,root,ccomp->csubj,77,11.11111111111111,693,0.17035523860795435
1013,obj,advcl,nmod->obj,77,3.568118628359592,2158,0.5304857213794595
1230,obj,acl:relcl,nmod->obj,77,4.526748971193416,1701,0.4181446765831607
212,parataxis,root,amod->parataxis,76,2.1795239460854603,3487,0.8571842958527226
498,orphan,conj,nmod->orphan,75,15.756302521008402,476,0.11701167904384742
825,flat,nmod,nmod->flat,75,9.157509157509157,819,0.2013289183548551
667,conj,root,advcl->conj,74,1.027777777777778,7200,1.7699245569657593
187,nsubj,conj,conj->nsubj,74,2.6801883375588553,2761,0.6787169030253418
751,advcl,root,xcomp->advcl,73,1.5869565217391306,4600,1.130785133617013
82,nsubj,root,nsubj:cop->nsubj,73,0.49659863945578236,14700,3.6135959704717586
865,obl,parataxis,nmod->obl,72,6.685236768802229,1077,0.26475121497946147
1320,nsubj,advcl,obj->nsubj,71,3.3146591970121384,2142,0.5265525556973134
1675,punct,root,root->punct,71,0.19185559488745374,37007,9.09716639994887
1178,advmod,conj,compound:prt->advmod,71,1.4982063726524584,4739,1.1649545104806573
948,acl,obj,xcomp->acl,70,4.781420765027322,1464,0.35988465991637103
757,advcl,root,obl->advcl,70,1.5217391304347827,4600,1.130785133617013
432,nmod,nmod,appos->nmod,68,0.9595033159305771,7087,1.7421465743356024
1758,csubj,root,xcomp->csubj,68,9.812409812409813,693,0.17035523860795435
283,csubj:cop,root,root->csubj:cop,68,11.971830985915492,568,0.1396273817161877
241,conj,nsubj,nsubj->conj,68,4.415584415584416,1540,0.3785671969065652
295,appos,obl,nmod->appos,67,13.814432989690722,485,0.11922408474005462
624,acl:relcl,obl,advcl->acl:relcl,67,9.344490934449093,717,0.17625498713117355
674,conj,root,nmod->conj,66,0.9166666666666666,7200,1.7699245569657593
496,orphan,conj,obl->orphan,64,13.445378151260504,476,0.11701167904384742
814,amod,root,acl->amod,64,4.2723631508678235,1498,0.36824263699093157
914,conj,obl,nmod->conj,63,3.0627126883811377,2057,0.505657613010912
37,nmod,obl,conj->nmod,63,0.6464190437102401,9746,2.3957895461372622
2102,compound:prt,conj,advmod->compound:prt,62,7.740324594257178,801,0.19690410696244073
497,orphan,conj,conj->orphan,61,12.815126050420167,476,0.11701167904384742
1219,obl,xcomp,nmod->obl,61,4.3170559094125975,1413,0.3473476943045303
137,obl,root,nummod->obl,60,0.31418547415824477,19097,4.694479064496543
41,nmod,obl,nsubj->nmod,60,0.615637184485943,9746,2.3957895461372622
1016,obj,advcl,nsubj->obj,60,2.7803521779425395,2158,0.5304857213794595
1003,appos,nsubj,nsubj->appos,59,5.094991364421416,1158,0.2846628662453263
205,parataxis,root,obl->parataxis,58,1.6633209062231142,3487,0.8571842958527226
2162,fixed,advmod,mark->fixed,57,22.61904761904762,252,0.061947359493801576
677,conj,root,advmod->conj,57,0.7916666666666667,7200,1.7699245569657593
999,appos,nsubj,conj->appos,57,4.922279792746114,1158,0.2846628662453263
852,obl,conj,obj->obl,57,1.267511674449633,4497,1.1054653795381972
343,nsubj:cop,root,nmod->nsubj:cop,56,0.9998214604534905,5601,1.3768538116062803
561,conj,advmod,advmod->conj,55,20.146520146520146,273,0.06710963945161838
514,amod,conj,conj->amod,55,3.594771241830065,1530,0.3761089683552239
210,parataxis,root,nmod->parataxis,54,1.5486091195870375,3487,0.8571842958527226
430,nmod,nmod,conj->nmod,54,0.7619585155919288,7087,1.7421465743356024
754,advcl,root,advmod->advcl,54,1.1739130434782608,4600,1.130785133617013
86,nsubj,root,appos->nsubj,53,0.36054421768707484,14700,3.6135959704717586
783,amod,obl,nmod->amod,52,0.9182412149037613,5663,1.3920948286245964
1575,nsubj,acl:relcl,obj->nsubj,52,2.0594059405940595,2525,0.6207027092136864
1180,advmod,conj,conj->advmod,52,1.097277906731378,4739,1.1649545104806573
307,obl,advcl,obj->obl,50,1.5408320493066257,3245,0.7976951649102624
324,nmod,nsubj,obj->nmod,50,0.859697386519945,5816,1.4297057254601189
341,nsubj:cop,root,obj->nsubj:cop,50,0.8926977325477594,5601,1.3768538116062803
1369,advcl,ccomp,ccomp->advcl,49,14.939024390243901,328,0.08062989648399571
1494,nsubj,ccomp,obj->nsubj,49,3.807303807303807,1287,0.3163740145576295
429,nmod,nmod,obj->nmod,49,0.6914068011852688,7087,1.7421465743356024
2369,nummod,parataxis,parataxis->nummod,48,14.678899082568808,327,0.08038407362886157
399,xcomp,root,root->xcomp,48,1.757597949469059,2731,0.6713422173713178
64,acl,obl,advcl->acl,48,2.6755852842809364,1794,0.441006202110635
1069,obl,acl,obj->obl,47,1.3180033651149747,3566,0.876604301408319
972,obj,conj,conj->obj,45,1.4638906961613531,3074,0.7556594566823256
355,obl,advmod,nmod->obl,45,8.653846153846153,520,0.1278278846697493
1658,nummod,obl,obl->nummod,45,2.1337126600284493,2109,0.5184404014778871
433,nmod,nmod,flat->nmod,44,0.6208550867786087,7087,1.7421465743356024
1218,obl,xcomp,obj->obl,43,3.043170559094126,1413,0.3473476943045303
763,advcl,root,acl->advcl,43,0.9347826086956522,4600,1.130785133617013
853,obl,conj,xcomp->obl,43,0.956193017567267,4497,1.1054653795381972
383,acl:relcl,obj,advcl->acl:relcl,43,5.137395459976105,837,0.20575372974726952
141,obl,root,nsubj:cop->obl,42,0.2199298319107713,19097,4.694479064496543
1393,xcomp,conj,obl->xcomp,42,4.516129032258064,930,0.2286152552747439
715,obj,root,conj->obj,42,0.4773812230052284,8798,2.1627494794701043
354,obl,advmod,obj->obl,42,8.076923076923077,520,0.1278278846697493
1270,appos,obj,obj->appos,42,11.506849315068493,365,0.08972534212395863
1720,nmod,advcl,obl->nmod,42,8.955223880597014,469,0.1152909190579085
1088,xcomp,advcl,obl->xcomp,41,6.776859504132231,605,0.1487228273561506
730,advcl,conj,ccomp->advcl,41,4.550499445061043,901,0.22148639247585405
673,conj,root,nsubj:cop->conj,41,0.5694444444444444,7200,1.7699245569657593
939,flat,obl,obl->flat,40,13.333333333333334,300,0.07374685654023998
1147,advmod,acl,compound:prt->advmod,40,3.6798528058877644,1087,0.26720944353080284
961,xcomp,acl,obl->xcomp,40,15.384615384615385,260,0.06391394233487464
40,nmod,obl,flat->nmod,40,0.41042478965729534,9746,2.3957895461372622
1379,nmod,xcomp,obl->nmod,39,9.397590361445783,415,0.10201648488066531
155,conj,advcl,advcl->conj,39,4.838709677419355,806,0.19813322123811136
4,acl,nsubj,xcomp->acl,39,2.8404952658412235,1373,0.33751478009916497
524,obj,xcomp,nmod->obj,39,2.1984216459977453,1774,0.4360897450079524
2264,nmod,acl,obl->nmod,39,37.86407766990291,103,0.025319754078815725
65,acl,obl,ccomp->acl,38,2.118171683389075,1794,0.441006202110635
83,nsubj,root,root->nsubj,38,0.2585034013605442,14700,3.6135959704717586
63,acl,obl,xcomp->acl,38,2.118171683389075,1794,0.441006202110635
39,nmod,obl,appos->nmod,38,0.3899035501744305,9746,2.3957895461372622
881,nsubj,parataxis,obj->nsubj,38,2.0331728196896734,1869,0.45944291624569505
1231,obj,acl:relcl,nsubj->obj,38,2.2339800117577897,1701,0.4181446765831607
121,conj,nmod,obl->conj,37,1.7370892018779343,2130,0.5236026814357038
19,ccomp,root,obl->ccomp,37,2.0612813370473537,1795,0.44125202496576915
2351,conj,acl,acl->conj,37,9.438775510204081,392,0.09636255921258023
257,parataxis,parataxis,conj->parataxis,37,8.624708624708624,429,0.10545800485254316
1255,nmod,appos,obl->nmod,37,6.994328922495274,529,0.1300402903659565
1152,acl,root,root->acl,37,11.974110032362459,309,0.07595926223644717
817,amod,root,root->amod,36,2.403204272363151,1498,0.36824263699093157
142,obl,root,amod->obl,36,0.18851128449494683,19097,4.694479064496543
1137,obj,acl,obl->obj,36,2.980132450331126,1208,0.29695400900203295
203,parataxis,root,appos->parataxis,35,1.0037281330656724,3487,0.8571842958527226
669,conj,root,ccomp->conj,35,0.4861111111111111,7200,1.7699245569657593
1891,advmod,advcl,compound:prt->advmod,35,1.8181818181818181,1925,0.47320899613320655
1610,conj,nummod,nummod->conj,35,19.12568306010929,183,0.04498558248954638
326,nmod,nsubj,appos->nmod,35,0.6017881705639615,5816,1.4297057254601189
2067,mark,advcl,fixed->mark,34,0.6648416112631991,5114,1.2571380811559574
1267,appos,obj,conj->appos,34,9.315068493150685,365,0.08972534212395863
22,ccomp,root,acl:relcl->ccomp,34,1.894150417827298,1795,0.44125202496576915
947,acl,obj,acl:relcl->acl,34,2.3224043715846996,1464,0.35988465991637103
53,obl,ccomp,ccomp->obl,34,2.219321148825065,1532,0.37660061406549217
675,conj,root,acl:relcl->conj,34,0.4722222222222222,7200,1.7699245569657593
345,nsubj:cop,root,obl->nsubj:cop,33,0.5891805034815212,5601,1.3768538116062803
1071,obl,acl,conj->obl,33,0.9254066180594502,3566,0.876604301408319
209,parataxis,root,nummod->parataxis,33,0.9463722397476341,3487,0.8571842958527226
902,obl,csubj,nmod->obl,33,6.043956043956044,546,0.13421927890323676
1053,nmod,root,conj->nmod,32,1.3646055437100213,2345,0.5764545952895425
787,amod,obl,obl->amod,32,0.565071516863853,5663,1.3920948286245964
214,parataxis,root,nsubj->parataxis,32,0.9176942930886148,3487,0.8571842958527226
211,parataxis,root,advcl->parataxis,32,0.9176942930886148,3487,0.8571842958527226
620,acl:relcl,obl,ccomp->acl:relcl,32,4.463040446304045,717,0.17625498713117355
397,xcomp,root,acl->xcomp,32,1.171731966312706,2731,0.6713422173713178
1987,nmod,parataxis,parataxis->nmod,31,6.042884990253411,513,0.12610712468381036
1284,obl,acl:relcl,obj->obl,31,1.1562849682954122,2681,0.6590510746146112
23,ccomp,root,nsubj:cop->ccomp,31,1.7270194986072425,1795,0.44125202496576915
971,obj,conj,obl->obj,31,1.0084580351333767,3074,0.7556594566823256
689,acl,conj,conj->acl,31,6.352459016393443,488,0.119961553305457
1420,obj,parataxis,nsubj->obj,31,4.626865671641791,670,0.16470131293986925
1288,obl,acl:relcl,acl:relcl->obl,31,1.1562849682954122,2681,0.6590510746146112
1122,acl,nsubj:cop,root->acl,31,4.78395061728395,648,0.15929321012691833
457,nmod,obj,xcomp->nmod,31,0.5097007563301545,6082,1.4950946049257985
378,acl:relcl,obj,conj->acl:relcl,31,3.7037037037037033,837,0.20575372974726952
652,nmod,nsubj:cop,nsubj:cop->nmod,30,1.0921004732435384,2747,0.675275383053464
1242,appos,nmod,flat->appos,30,4.444444444444445,675,0.16593042721553994
222,conj,parataxis,parataxis->conj,30,2.0053475935828877,1496,0.36775099128066335
89,nsubj,root,flat->nsubj,30,0.20408163265306123,14700,3.6135959704717586
1014,obj,advcl,obl->obj,30,1.3901760889712698,2158,0.5304857213794595
1990,nmod,parataxis,obl->nmod,30,5.847953216374268,513,0.12610712468381036
1417,compound:prt,advcl,advmod->compound:prt,30,6.302521008403361,476,0.11701167904384742
623,acl:relcl,obl,conj->acl:relcl,30,4.184100418410042,717,0.17625498713117355
1669,goeswith,nummod,nummod->goeswith,30,46.15384615384615,65,0.01597848558371866
760,advcl,root,nsubj:cop->advcl,30,0.6521739130434783,4600,1.130785133617013
297,appos,obl,nsubj->appos,29,5.979381443298969,485,0.11922408474005462
1442,nsubj:cop,ccomp,ccomp->nsubj:cop,29,4.227405247813411,686,0.16863447862201542
1643,amod,nsubj,nmod->amod,29,0.9385113268608414,3090,0.7595926223644718
398,xcomp,root,conj->xcomp,29,1.0618820944708898,2731,0.6713422173713178
536,appos,conj,conj->appos,29,11.068702290076336,262,0.06440558804514292
68,acl,obl,acl:relcl->acl,29,1.6164994425863992,1794,0.441006202110635
328,nmod,nsubj,conj->nmod,28,0.48143053645116923,5816,1.4297057254601189
1075,obl,acl,xcomp->obl,28,0.7851934941110488,3566,0.876604301408319
24,ccomp,root,xcomp->ccomp,28,1.5598885793871866,1795,0.44125202496576915
365,conj,nsubj:cop,nsubj:cop->conj,28,3.708609271523179,755,0.18559625562627058
798,conj,amod,nmod->conj,28,2.9723991507431,942,0.2315651295363535
2207,parataxis,conj,conj->parataxis,28,4.62046204620462,606,0.14896865021128475
796,conj,amod,acl->conj,28,2.9723991507431,942,0.2315651295363535
1340,obj,ccomp,nsubj->obj,28,3.3980582524271843,824,0.2025580326305258
20,ccomp,root,root->ccomp,28,1.5598885793871866,1795,0.44125202496576915
516,amod,conj,acl->amod,27,1.7647058823529411,1530,0.3761089683552239
1572,compound:prt,acl,advmod->compound:prt,27,14.835164835164836,182,0.04473975963441225
478,flat,appos,appos->flat,27,1.4657980456026058,1842,0.4528056991570734
2280,compound,nummod,nummod->compound,27,6.308411214953271,428,0.10521218199740902
1626,acl:relcl,nsubj,conj->acl:relcl,27,3.765690376569038,717,0.17625498713117355
752,advcl,root,nmod->advcl,27,0.5869565217391304,4600,1.130785133617013
538,appos,conj,parataxis->appos,27,10.305343511450381,262,0.06440558804514292
136,obl,root,appos->obl,27,0.14138346337121013,19097,4.694479064496543
785,amod,obl,acl->amod,27,0.47677909235387606,5663,1.3920948286245964
951,acl,obj,advcl->acl,27,1.8442622950819672,1464,0.35988465991637103
1272,appos,obj,parataxis->appos,26,7.123287671232877,365,0.08972534212395863
1000,appos,nsubj,flat->appos,26,2.2452504317789295,1158,0.2846628662453263
527,obj,xcomp,nsubj->obj,26,1.4656144306651635,1774,0.4360897450079524
461,nmod,obj,conj->nmod,26,0.4274909569220651,6082,1.4950946049257985
672,conj,root,amod->conj,26,0.3611111111111111,7200,1.7699245569657593
454,nmod,obj,nsubj->nmod,26,0.4274909569220651,6082,1.4950946049257985
26,ccomp,root,acl->ccomp,26,1.448467966573816,1795,0.44125202496576915
1627,acl:relcl,nsubj,ccomp->acl:relcl,26,3.626220362622036,717,0.17625498713117355
5,acl,nsubj,ccomp->acl,26,1.8936635105608157,1373,0.33751478009916497
2070,obl,csubj:cop,nmod->obl,25,6.459948320413436,387,0.09513344493690956
109,nmod,conj,flat->nmod,25,0.8890469416785207,2812,0.6912538686371826
1840,acl:relcl,root,root->acl:relcl,25,5.56792873051225,449,0.11037446195522582
1839,acl:relcl,root,acl->acl:relcl,25,5.56792873051225,449,0.11037446195522582
586,conj,acl:relcl,acl:relcl->conj,24,4.088586030664395,587,0.1442980159637362
401,xcomp,root,amod->xcomp,24,0.8787989747345295,2731,0.6713422173713178
574,xcomp,acl:relcl,obl->xcomp,24,5.194805194805195,462,0.11357015907196956
563,conj,advmod,obl->conj,24,8.791208791208792,273,0.06710963945161838
448,csubj,conj,xcomp->csubj,24,17.26618705035971,139,0.03416937686364452
750,advcl,root,obj->advcl,24,0.5217391304347827,4600,1.130785133617013
200,parataxis,root,advmod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
746,advcl,root,nsubj->advcl,24,0.5217391304347827,4600,1.130785133617013
1028,conj,obj,nmod->conj,24,1.6348773841961852,1468,0.3608679513369076
1341,obj,ccomp,nmod->obj,24,2.912621359223301,824,0.2025580326305258
2558,aux,advcl,cop->aux,23,2.07020702070207,1111,0.273109192054022
159,conj,advcl,root->conj,23,2.8535980148883375,806,0.19813322123811136
1236,obj,acl:relcl,obl->obj,23,1.352145796590241,1701,0.4181446765831607
85,nsubj,root,conj->nsubj,23,0.1564625850340136,14700,3.6135959704717586
1245,appos,nmod,parataxis->appos,23,3.4074074074074074,675,0.16593042721553994
1756,csubj,root,root->csubj,23,3.318903318903319,693,0.17035523860795435
1406,cop,conj,aux->cop,23,1.8414731785428344,1249,0.30703274606253245
671,conj,root,obj->conj,23,0.3194444444444445,7200,1.7699245569657593
804,obl,amod,nummod->obl,23,3.343023255813953,688,0.16912612433228366
2092,nummod,conj,conj->nummod,23,5.665024630541872,406,0.09980407918445809
1254,nmod,appos,flat->nmod,23,4.3478260869565215,529,0.1300402903659565
2405,aux,conj,cop->aux,22,1.4093529788597052,1561,0.38372947686438197
2123,amod,obj,nmod->amod,22,0.6001091107474086,3666,0.9011865869217324
540,appos,conj,flat->appos,22,8.396946564885496,262,0.06440558804514292
736,advcl,conj,advmod->advcl,22,2.4417314095449503,901,0.22148639247585405
728,advcl,conj,acl:relcl->advcl,22,2.4417314095449503,901,0.22148639247585405
225,conj,parataxis,nmod->conj,22,1.4705882352941175,1496,0.36775099128066335
400,xcomp,root,csubj->xcomp,22,0.8055657268399854,2731,0.6713422173713178
294,appos,obl,conj->appos,22,4.536082474226804,485,0.11922408474005462
456,nmod,obj,appos->nmod,22,0.36172311739559354,6082,1.4950946049257985
108,nmod,conj,orphan->nmod,22,0.7823613086770981,2812,0.6912538686371826
549,nsubj:cop,conj,obj->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
327,nmod,nsubj,flat->nmod,21,0.3610729023383769,5816,1.4297057254601189
548,nsubj:cop,conj,nsubj->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
287,csubj:cop,root,advcl->csubj:cop,21,3.697183098591549,568,0.1396273817161877
868,obl,parataxis,parataxis->obl,21,1.9498607242339834,1077,0.26475121497946147
1268,appos,obj,nsubj->appos,21,5.7534246575342465,365,0.08972534212395863
1634,acl:relcl,nsubj,advcl->acl:relcl,21,2.928870292887029,717,0.17625498713117355
314,obl,advcl,advcl->obl,21,0.6471494607087828,3245,0.7976951649102624
640,amod,nsubj:cop,root->amod,21,1.4634146341463417,1435,0.35275579711748123
655,nmod,nsubj:cop,root->nmod,21,0.7644703312704768,2747,0.675275383053464
670,conj,root,nsubj->conj,21,0.2916666666666667,7200,1.7699245569657593
146,obl,root,advcl->obl,21,0.10996491595538566,19097,4.694479064496543
1409,csubj:cop,conj,conj->csubj:cop,21,19.090909090909093,110,0.027040514064754655
679,conj,root,nummod->conj,21,0.2916666666666667,7200,1.7699245569657593
1846,acl:relcl,root,conj->acl:relcl,21,4.67706013363029,449,0.11037446195522582
1742,nsubj:cop,advcl,conj->nsubj:cop,20,2.941176470588235,680,0.1671595414912106
1486,acl:relcl,conj,conj->acl:relcl,20,7.168458781362006,279,0.06858457658242317
411,conj,ccomp,ccomp->conj,20,3.53356890459364,566,0.1391357360059194
1712,xcomp,xcomp,obl->xcomp,20,9.852216748768473,203,0.049902039592229046
1743,nsubj:cop,advcl,advcl->nsubj:cop,20,2.941176470588235,680,0.1671595414912106
1300,acl:relcl,nsubj:cop,acl->acl:relcl,20,5.46448087431694,366,0.08997116497909276
405,xcomp,root,nmod->xcomp,20,0.7323324789454413,2731,0.6713422173713178
299,appos,obl,parataxis->appos,20,4.123711340206185,485,0.11922408474005462
1534,obj,csubj:cop,nsubj:cop->obj,20,4.081632653061225,490,0.12045319901572528
1136,obj,acl,nmod->obj,20,1.6556291390728477,1208,0.29695400900203295
676,conj,root,xcomp->conj,20,0.2777777777777778,7200,1.7699245569657593
931,appos,root,root->appos,20,10.309278350515463,194,0.04768963389602185
1874,nsubj:cop,parataxis,parataxis->nsubj:cop,20,5.420054200542006,369,0.09070863354449517
927,appos,root,conj->appos,20,10.309278350515463,194,0.04768963389602185
716,obj,root,appos->obj,20,0.22732439190725162,8798,2.1627494794701043
139,obl,root,flat->obl,20,0.10472849138608159,19097,4.694479064496543
208,parataxis,root,nsubj:cop->parataxis,20,0.5735589331803843,3487,0.8571842958527226
124,conj,nmod,amod->conj,20,0.9389671361502347,2130,0.5236026814357038
1979,advmod,xcomp,compound:prt->advmod,20,2.418379685610641,827,0.2032955011959282
1054,nmod,root,appos->nmod,19,0.810234541577825,2345,0.5764545952895425
1005,appos,nsubj,parataxis->appos,19,1.6407599309153715,1158,0.2846628662453263
57,obl,ccomp,obj->obl,19,1.2402088772845952,1532,0.37660061406549217
1660,nummod,obl,compound->nummod,19,0.9009009009009009,2109,0.5184404014778871
415,conj,ccomp,advcl->conj,19,3.356890459363958,566,0.1391357360059194
1135,obj,acl,conj->obj,19,1.5728476821192054,1208,0.29695400900203295
2014,advcl,nmod,nmod->advcl,19,52.77777777777778,36,0.008849622784828797
1681,flat,parataxis,conj->flat,19,5.864197530864197,324,0.07964660506345916
1164,ccomp,conj,advcl->ccomp,19,5.900621118012422,322,0.0791549593531909
436,nmod,nmod,amod->nmod,19,0.2680965147453083,7087,1.7421465743356024
93,nsubj,root,advmod->nsubj,19,0.1292517006802721,14700,3.6135959704717586
1996,advcl,advcl,conj->advcl,19,6.354515050167224,299,0.07350103368510584
834,conj,appos,nmod->conj,18,2.8753993610223643,626,0.15388510731396743
96,nsubj,root,nummod->nsubj,18,0.12244897959183673,14700,3.6135959704717586
486,flat,appos,nmod->flat,18,0.9771986970684038,1842,0.4528056991570734
191,nsubj,conj,obl->nsubj,18,0.6519377037305324,2761,0.6787169030253418
1052,nmod,root,nsubj:cop->nmod,18,0.767590618336887,2345,0.5764545952895425
46,nmod,obl,nsubj:cop->nmod,18,0.1846911553457829,9746,2.3957895461372622
587,conj,acl:relcl,root->conj,18,3.0664395229982966,587,0.1442980159637362
1762,csubj,root,csubj:cop->csubj,18,2.5974025974025974,693,0.17035523860795435
856,obl,conj,nsubj:cop->obl,18,0.40026684456304207,4497,1.1054653795381972
309,obl,advcl,xcomp->obl,18,0.5546995377503852,3245,0.7976951649102624
264,parataxis,parataxis,nummod->parataxis,18,4.195804195804196,429,0.10545800485254316
1503,mark,root,advmod->mark,18,2.990033222591362,602,0.14798535879074823
1746,nsubj:cop,advcl,nsubj->nsubj:cop,17,2.5,680,0.1671595414912106
1744,nsubj:cop,advcl,obj->nsubj:cop,17,2.5,680,0.1671595414912106
659,nmod,nsubj:cop,conj->nmod,17,0.6188569348380051,2747,0.675275383053464
1139,obj,acl,nsubj->obj,17,1.4072847682119205,1208,0.29695400900203295
949,acl,obj,conj->acl,17,1.1612021857923498,1464,0.35988465991637103
551,nsubj:cop,conj,nmod->nsubj:cop,17,1.4705882352941175,1156,0.28417122053505806
1989,nmod,parataxis,conj->nmod,17,3.313840155945419,513,0.12610712468381036
1924,advmod,obl,compound:prt->advmod,17,1.0841836734693877,1568,0.3854502368503209
515,amod,conj,nmod->amod,17,1.1111111111111112,1530,0.3761089683552239
1271,appos,obj,nmod->appos,17,4.657534246575342,365,0.08972534212395863
605,advmod,root,conj->advmod,17,0.13053827843046917,13023,3.2013510424118174
749,advcl,root,parataxis->advcl,17,0.3695652173913043,4600,1.130785133617013
473,appos,nsubj:cop,conj->appos,17,8.292682926829269,205,0.05039368530249731
2238,ccomp,xcomp,advcl->ccomp,17,12.056737588652481,141,0.034661022573912785
827,flat,nmod,appos->flat,17,2.0757020757020754,819,0.2013289183548551
1127,acl,nsubj:cop,advcl->acl,17,2.6234567901234565,648,0.15929321012691833
446,csubj,conj,ccomp->csubj,16,11.510791366906476,139,0.03416937686364452
1649,amod,nsubj,acl->amod,16,0.517799352750809,3090,0.7595926223644718
2345,nummod,nummod,compound->nummod,16,48.484848484848484,33,0.008112154219426397
2,acl,nsubj,acl:relcl->acl,16,1.1653313911143481,1373,0.33751478009916497
