,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1118,@AN>,@<NN,@ADVL->@AN>,7,0.7128309572301426,982,0.26874069533234085
1051,@AN>,@OBJ,@ADVL->@AN>,7,0.1601464195836193,4371,1.1961971275943604
1319,@J,@<NN,@NN>->@J,7,1.1570247933884297,605,0.16556835099395742
748,@<INFN,root,root->@<INFN,7,26.923076923076923,26,0.007115334092302304
1121,@AN>,@<NN,@NN>->@AN>,7,0.7128309572301426,982,0.26874069533234085
549,@<AN,@<AN,@AN>->@<AN,7,17.5,40,0.010946667834311235
143,@ADVL,@SUBJ,root->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
1146,@Punc,root,@ADVL->@Punc,7,0.12431184514295864,5631,1.5410171643751642
793,@ADVL,@PRD,@OBJ->@ADVL,7,0.35035035035035034,1998,0.5467860583238462
364,@SUBJ,@IMV,@<NN->@SUBJ,7,0.3289473684210526,2128,0.5823627287853578
736,@IMV,@FMV,@FMV->@IMV,7,0.9549795361527967,733,0.2005976880637534
629,@NN>,root,@<Q->@NN>,7,0.6856023506366308,1021,0.2794136964707943
1154,@NONE,@NONE,@ADVL->@NONE,7,26.923076923076923,26,0.007115334092302304
1037,@VOC,root,root->@VOC,7,9.859154929577464,71,0.019430335405902444
68,@SUBJ,@FMV,@P>->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
841,@<INFN,@OBJ,@SUBJ->@<INFN,7,3.888888888888889,180,0.049260005254400566
607,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.0019156668710044661
444,@NN>,@OBJ,@<Q->@NN>,7,0.12180267965895249,5747,1.5727625010946669
591,@ICV,root,@FCV->@ICV,7,12.068965517241379,58,0.01587266835975129
286,@ADVL,@OBJ,@<Q->@ADVL,7,0.3852504127682994,1817,0.49725238637358793
1071,@Q>,@ADVL,@OBJ->@Q>,7,53.84615384615385,13,0.003557667046151152
866,@SUBJ,@OBJ,@OBJ->@SUBJ,7,21.21212121212121,33,0.009031000963306769
647,@DN>,@ADVL,@Vpart->@DN>,7,0.5204460966542751,1345,0.3680817059287153
346,@<Q,@SUBJ,@PRD->@<Q,7,0.7314524555903866,957,0.2618990279358963
861,@NN>,@P>,@<NN->@NN>,7,0.3749330476700589,1867,0.5109357211664769
28,@ADVL,root,@KN>->@ADVL,7,0.02113398949338808,33122,9.064388300201419
159,@SUBJ,root,@<P->@SUBJ,7,0.034904013961605584,20055,5.488385585427795
348,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
1223,@B,@FMV,@ADVL->@B,7,100.0,7,0.0019156668710044661
522,@SUBJ,@SUBJ,root->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
432,@OBJ,@OBJ,@P>->@OBJ,7,0.2611940298507463,2680,0.7334267448988528
71,@SUBJ,@FMV,@<P->@SUBJ,6,0.050445602824953764,11894,3.254991680532446
807,@<Q,@NN>,@ADVL->@<Q,6,2.3346303501945527,257,0.07033234083544969
909,@<AN,@SUBJ,@ADVL->@<AN,6,9.090909090909092,66,0.018062001926613537
244,@<Q,@OBJ,@ADVL->@<Q,6,0.7894736842105263,760,0.20798668885191346
997,@P>,@<KN,@<Q->@P>,6,0.9463722397476341,634,0.17350468517383308
529,@<KN,@<P,@ADVL->@<KN,6,75.0,8,0.002189333566862247
191,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07908967510289867
106,@AN>,@AN>,@NN>->@AN>,6,0.672645739910314,892,0.24411069270514055
994,@P>,@<KN,@OBJ->@P>,6,0.9463722397476341,634,0.17350468517383308
846,@NN>,@PRD,@<NN->@NN>,6,0.6048387096774194,992,0.2714773622909187
103,@<NN,@P>,@SUBJ->@<NN,6,6.315789473684211,95,0.025998336106489182
895,@<AN,@ADVL,@AN>->@<AN,6,25.0,24,0.0065680007005867415
658,@<AN,@OBJ,@OBJ->@<AN,6,11.76470588235294,51,0.013957001488746826
524,@SUBJ,@SUBJ,@<INFN->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
654,@<AN,@OBJ,@AN>->@<AN,6,11.76470588235294,51,0.013957001488746826
284,@ADVL,@OBJ,@<KN->@ADVL,6,0.3302146395156852,1817,0.49725238637358793
1087,@<KN,root,@ADVL->@<KN,6,26.08695652173913,23,0.00629433400472896
108,@AN>,@AN>,@PRD->@AN>,6,0.672645739910314,892,0.24411069270514055
1001,@FMV,@SUBJ,@FCV->@FMV,6,0.6048387096774194,992,0.2714773622909187
785,@FMV,@IMV,@FCV->@FMV,6,0.6116207951070336,981,0.26846702863648303
1259,@??,@SUBJ,@<NN->@??,6,66.66666666666666,9,0.002463000262720028
1019,@P>,@P>,@<Q->@P>,6,1.107011070110701,542,0.14832734915491724
1148,@<KN,@<KN,@ADVL->@<KN,6,75.0,8,0.002189333566862247
761,@<AN,@NN>,@AN>->@<AN,6,85.71428571428571,7,0.0019156668710044661
1054,@AN>,@OBJ,root->@AN>,6,0.13726835964310227,4371,1.1961971275943604
320,@NN>,@AN>,@<Q->@NN>,6,1.89873417721519,316,0.08647867589105876
870,@IMV,@SUBJ,@SUBJ->@IMV,6,2.479338842975207,242,0.06622734039758298
778,@<Q,@<Q,root->@<Q,6,1.0291595197255576,583,0.15954768368508626
213,@NN>,@<NN,@PRD->@NN>,6,0.26833631484794274,2236,0.6119187319379981
1074,@KN>,@<NN,@ADVL->@KN>,6,85.71428571428571,7,0.0019156668710044661
269,@<NN,@SUBJ,@P>->@<NN,6,0.28957528957528955,2072,0.567037393817322
59,@OBJ,@FMV,@PRD->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
132,@<Q,@ADVL,root->@<Q,6,0.37998733375554145,1579,0.432119712759436
686,@<NN,@PRD,@<Q->@<NN,6,3.1088082901554404,193,0.05281767230055171
840,@<INFN,@OBJ,root->@<INFN,6,3.3333333333333335,180,0.049260005254400566
1101,@AN>,root,@ADVL->@AN>,6,1.214574898785425,494,0.13519134775374378
1086,@<KN,root,root->@<KN,6,26.08695652173913,23,0.00629433400472896
1160,@NONE,@SUBJ,@<NN->@NONE,6,100.0,6,0.0016420001751466854
1040,@VOC,root,@ADVL->@VOC,6,8.450704225352112,71,0.019430335405902444
1088,@Vpart,@<INFN,@ADVL->@Vpart,6,9.230769230769232,65,0.017788335230755757
1109,@AN>,@P>,@NN>->@AN>,5,0.382262996941896,1308,0.3579560381819774
757,@<Q,@<P,@<P->@<Q,5,4.0,125,0.03420833698222261
630,@SUBJ,@NN>,@NN>->@SUBJ,5,35.714285714285715,14,0.0038313337420089323
557,@PRD,@SUBJ,@OBJ->@PRD,5,2.793296089385475,179,0.048986338558542786
1235,@J,@NN>,@NN>->@J,5,0.42337002540220153,1181,0.32320036780803924
556,@PRD,@SUBJ,@NN>->@PRD,5,2.793296089385475,179,0.048986338558542786
602,@IMV,@ADVL,@ADVL->@IMV,5,2.2123893805309733,226,0.06184867326385848
603,@IMV,@ADVL,root->@IMV,5,2.2123893805309733,226,0.06184867326385848
1098,@OBJ,@<P,@<P->@OBJ,5,71.42857142857143,7,0.0019156668710044661
624,@NN>,root,@<NN->@NN>,5,0.4897159647404506,1021,0.2794136964707943
951,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
628,@NN>,root,@OBJ->@NN>,5,0.4897159647404506,1021,0.2794136964707943
749,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
541,@ADVL,@AN>,@IMV->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
248,@<Q,@OBJ,@SUBJ->@<Q,5,0.6578947368421052,760,0.20798668885191346
1103,@AN>,root,@NN>->@AN>,5,1.0121457489878543,494,0.13519134775374378
619,@ADVL,@P>,@NN>->@ADVL,5,5.617977528089887,89,0.0243563359313425
976,@DN>,@FMV,@ADVL->@DN>,5,55.55555555555556,9,0.002463000262720028
101,@<NN,@P>,@NN>->@<NN,5,5.263157894736842,95,0.025998336106489182
910,@<AN,@SUBJ,@SUBJ->@<AN,5,7.575757575757576,66,0.018062001926613537
8,@NN>,@ADVL,@<P->@NN>,5,0.048039969254419675,10408,2.8483229704877835
165,@SUBJ,root,@<AN->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
1016,@P>,@P>,@<NN->@P>,5,0.9225092250922509,542,0.14832734915491724
1127,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013683334792889044
668,@IMV,@OBJ,@OBJ->@IMV,5,2.7624309392265194,181,0.049533671950258346
868,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031000963306769
670,@IMV,@OBJ,@ADVL->@IMV,5,2.7624309392265194,181,0.049533671950258346
795,@ADVL,@PRD,@<Q->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
888,@ADVL,@<AN,@<NN->@ADVL,5,6.024096385542169,83,0.022714335756195813
296,@PRD,@PRD,@<AN->@PRD,5,0.8090614886731391,618,0.1691260180401086
849,@NN>,@PRD,@AN>->@NN>,5,0.5040322580645161,992,0.2714773622909187
123,@OBJ,@IMV,@IMV->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
1014,@OBJ,@<INFN,@<Q->@OBJ,5,1.4492753623188406,345,0.09441501007093442
301,@PRD,@PRD,@IMV->@PRD,5,0.8090614886731391,618,0.1691260180401086
907,@<AN,@SUBJ,@AN>->@<AN,5,7.575757575757576,66,0.018062001926613537
706,@AN>,@NN>,@PRD->@AN>,5,0.1152870647913304,4337,1.1868924599351955
1130,@<INFN,@<Q,@SUBJ->@<INFN,5,62.5,8,0.002189333566862247
419,@ADVL,@IMV,@<P->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
314,@OBJ,@ADVL,@IMV->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
783,@FMV,@IMV,@IMV->@FMV,5,0.509683995922528,981,0.26846702863648303
113,@OBJ,@FCV,@SUBJ->@OBJ,5,26.31578947368421,19,0.005199667221297837
289,@ADVL,@OBJ,@AN>->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
1021,@P>,@P>,@SUBJ->@P>,5,0.9225092250922509,542,0.14832734915491724
323,@NN>,@AN>,@<NN->@NN>,5,1.5822784810126582,316,0.08647867589105876
517,@SUBJ,@SUBJ,@AN>->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
656,@<AN,@OBJ,@PRD->@<AN,5,9.803921568627452,51,0.013957001488746826
218,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
508,@PRD,root,@<INFN->@PRD,5,0.13605442176870747,3675,1.0057251072773448
121,@OBJ,@IMV,@P>->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
163,@SUBJ,root,@IMV->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
502,@PRD,root,@<AN->@PRD,5,0.13605442176870747,3675,1.0057251072773448
1269,@VOC,@SUBJ,@SUBJ->@VOC,5,71.42857142857143,7,0.0019156668710044661
598,@AN>,@SUBJ,@SUBJ->@AN>,4,0.07074637424831977,5654,1.547311498379893
844,@NN>,@PRD,@OBJ->@NN>,4,0.4032258064516129,992,0.2714773622909187
614,@<AN,@PRD,@AN>->@<AN,4,20.0,20,0.0054733339171556174
872,@IMV,@SUBJ,root->@IMV,4,1.6528925619834711,242,0.06622734039758298
780,@<Q,@<Q,@P>->@<Q,4,0.6861063464837049,583,0.15954768368508626
867,@SUBJ,@OBJ,@NN>->@SUBJ,4,12.121212121212121,33,0.009031000963306769
37,@OBJ,root,@<AN->@OBJ,4,0.04613078076346442,8671,2.3729639197828183
599,@AN>,@SUBJ,root->@AN>,4,0.07074637424831977,5654,1.547311498379893
937,@<INFN,@P>,@OBJ->@<INFN,4,66.66666666666666,6,0.0016420001751466854
716,@<NN,@<P,@<Q->@<NN,4,4.0,100,0.02736666958577809
1265,@VpartN,@ADVL,@Vpart->@VpartN,4,80.0,5,0.0013683334792889044
915,@PRD,@ADVL,@SUBJ->@PRD,4,14.814814814814813,27,0.007389000788160084
689,@OBJ,@PRD,@SUBJ->@OBJ,4,8.16326530612245,49,0.013409668097031263
744,@<Q,root,@OBJ->@<Q,4,4.25531914893617,94,0.025724669410631402
739,@IMV,@FMV,@PRD->@IMV,4,0.5457025920873124,733,0.2005976880637534
826,@??,@??,@<NN->@??,4,3.10077519379845,129,0.035303003765653734
653,@<DN,@ADVL,@Vpart->@<DN,4,10.81081081081081,37,0.010125667746737893
77,@<INFN,@SUBJ,root->@<INFN,4,1.6597510373443984,241,0.0659536737017252
661,@ADVL,@<P,@<P->@ADVL,4,21.052631578947366,19,0.005199667221297837
913,@PRD,@ADVL,@ADVL->@PRD,4,14.814814814814813,27,0.007389000788160084
663,@NN>,@<Q,@OBJ->@NN>,4,1.7543859649122806,228,0.06239600665557404
914,@PRD,@ADVL,@OBJ->@PRD,4,14.814814814814813,27,0.007389000788160084
667,@NN>,@<Q,@<NN->@NN>,4,1.7543859649122806,228,0.06239600665557404
918,@IMV,@<NN,root->@IMV,4,7.547169811320755,53,0.014504334880462388
669,@IMV,@OBJ,@FMV->@IMV,4,2.209944751381215,181,0.049533671950258346
850,@FMV,@PRD,root->@FMV,4,2.0,200,0.05473333917155618
881,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
769,@<NN,@<Q,@OBJ->@<NN,4,1.7467248908296942,229,0.06266967335143182
26,@ADVL,root,@<AN->@ADVL,4,0.01207656542479319,33122,9.064388300201419
787,@ADVL,@PRD,root->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
750,@<INFN,root,@OBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
685,@<NN,@PRD,@NN>->@<NN,4,2.072538860103627,193,0.05281767230055171
657,@<AN,@OBJ,@ADVL->@<AN,4,7.8431372549019605,51,0.013957001488746826
813,@<NN,root,@<Q->@<NN,4,0.8830022075055187,453,0.12397101322357475
206,@NN>,@SUBJ,root->@NN>,4,0.038740920096852295,10325,2.8256086347315876
175,@ADVL,@ADVL,@FMV->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
1033,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.04241833785795604
309,@OBJ,@ADVL,@<Q->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
995,@P>,@<KN,@ADVL->@P>,4,0.6309148264984227,634,0.17350468517383308
960,@<P,@<KN,@OBJ->@<P,4,2.051282051282051,195,0.05336500569226727
551,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010946667834311235
120,@OBJ,@IMV,@PRD->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
1026,@<KN,@<NN,@<Q->@<KN,4,5.063291139240507,79,0.02161966897276469
287,@ADVL,@OBJ,@IMV->@ADVL,4,0.2201430930104568,1817,0.49725238637358793
102,@<NN,@P>,@OBJ->@<NN,4,4.2105263157894735,95,0.025998336106489182
311,@OBJ,@ADVL,@AN>->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
988,@PRD,@IMV,@AN>->@PRD,4,2.5,160,0.04378667133724494
313,@OBJ,@ADVL,@<P->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
1107,@AN>,@P>,@PRD->@AN>,4,0.3058103975535168,1308,0.3579560381819774
534,@ADVL,@AN>,@<KN->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
118,@OBJ,@IMV,@AN>->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
1020,@P>,@P>,@ADVL->@P>,4,0.7380073800738007,542,0.14832734915491724
459,@<P,@ADVL,@AN>->@<P,4,0.2777777777777778,1440,0.3940800420352045
335,@NN>,@NN>,@P>->@NN>,4,0.0442135514535205,9047,2.4758625974253436
310,@OBJ,@ADVL,root->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
568,@IMV,@IMV,@<INFN->@IMV,4,0.8298755186721992,482,0.1319073474034504
356,@<P,@KN>,@AN>->@<P,4,30.76923076923077,13,0.003557667046151152
490,@OBJ,@AN>,@<P->@OBJ,4,0.74487895716946,537,0.14695901567562833
257,@IMV,root,@PRD->@IMV,4,0.15420200462606012,2594,0.7098914090550836
372,@OBJ,@SUBJ,@PRD->@OBJ,4,0.46242774566473993,865,0.23672169191698045
587,@<INFN,@ADVL,root->@<INFN,4,7.547169811320755,53,0.014504334880462388
478,@P>,@ADVL,@<P->@P>,4,0.07177462766911898,5573,1.525144496015413
469,@PRD,@FMV,@IMV->@PRD,4,0.16899028305872413,2367,0.6477690690953674
201,@NN>,@SUBJ,@P>->@NN>,4,0.038740920096852295,10325,2.8256086347315876
468,@PRD,@FMV,@<NN->@PRD,4,0.16899028305872413,2367,0.6477690690953674
584,@<INFN,@ADVL,@IMV->@<INFN,4,7.547169811320755,53,0.014504334880462388
1159,@NONE,@<NN,@<NN->@NONE,4,100.0,4,0.0010946667834311236
235,@ADVL,@FMV,root->@ADVL,4,0.022307735207183092,17931,4.907117523425869
1150,@<NN,@AN>,@NN>->@<NN,4,23.52941176470588,17,0.004652333829582275
1010,@FMV,@OBJ,root->@FMV,4,0.6042296072507553,662,0.18116735265785094
147,@ADVL,@SUBJ,@IMV->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
1190,@??,@OBJ,@NN>->@??,4,44.44444444444444,9,0.002463000262720028
362,@SUBJ,@IMV,@P>->@SUBJ,4,0.18796992481203006,2128,0.5823627287853578
241,@AN>,@<Q,@NN>->@AN>,4,0.7561436672967864,529,0.1447696821087661
698,@<NN,@NN>,@OBJ->@<NN,3,0.8333333333333334,360,0.09852001050880113
331,@NN>,@NN>,root->@NN>,3,0.03316016359014038,9047,2.4758625974253436
1007,@FMV,@OBJ,@FCV->@FMV,3,0.4531722054380665,662,0.18116735265785094
1072,@Q>,@ADVL,@SUBJ->@Q>,3,23.076923076923077,13,0.003557667046151152
1073,@Q>,@ADVL,@ADVL->@Q>,3,23.076923076923077,13,0.003557667046151152
690,@OBJ,@PRD,@ADVL->@OBJ,3,6.122448979591836,49,0.013409668097031263
834,@??,@ADVL,@ADVL->@??,3,37.5,8,0.002189333566862247
705,@AN>,@NN>,@<NN->@AN>,3,0.06917223887479824,4337,1.1868924599351955
701,@AN>,@NN>,@SUBJ->@AN>,3,0.06917223887479824,4337,1.1868924599351955
219,@NN>,@<NN,root->@NN>,3,0.13416815742397137,2236,0.6119187319379981
462,@PRD,@FMV,@<AN->@PRD,3,0.12674271229404308,2367,0.6477690690953674
456,@<P,@ADVL,root->@<P,3,0.20833333333333334,1440,0.3940800420352045
455,@<P,@ADVL,@<Q->@<P,3,0.20833333333333334,1440,0.3940800420352045
1170,@KN>,@PRD,@ADVL->@KN>,3,75.0,4,0.0010946667834311236
774,@<Q,@<Q,@AN>->@<Q,3,0.5145797598627788,583,0.15954768368508626
1143,@<NN,@VOC,@SUBJ->@<NN,3,75.0,4,0.0010946667834311236
375,@OBJ,@SUBJ,@<NN->@OBJ,3,0.3468208092485549,865,0.23672169191698045
1056,@AN>,@OBJ,@PRD->@AN>,3,0.06863417982155114,4371,1.1961971275943604
1153,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
746,@<Q,root,@NN>->@<Q,3,3.1914893617021276,94,0.025724669410631402
1155,@NONE,@NONE,@SUBJ->@NONE,3,11.538461538461538,26,0.007115334092302304
1045,@ADVL,@J,@DN>->@ADVL,3,1.4150943396226416,212,0.05801733952184955
758,@<Q,@<P,@NN>->@<Q,3,2.4,125,0.03420833698222261
847,@NN>,@PRD,@<Q->@NN>,3,0.3024193548387097,992,0.2714773622909187
390,@AN>,@ADVL,@IMV->@AN>,3,0.04716239584970917,6361,1.7407938523513442
740,@IMV,@FMV,@<INFN->@IMV,3,0.4092769440654843,733,0.2005976880637534
1156,@NONE,@NONE,@<NN->@NONE,3,11.538461538461538,26,0.007115334092302304
1039,@VOC,root,@<NN->@VOC,3,4.225352112676056,71,0.019430335405902444
189,@ADVL,@NN>,@Vpart->@ADVL,3,1.0380622837370241,289,0.07908967510289867
355,@<P,@KN>,@NN>->@<P,3,23.076923076923077,13,0.003557667046151152
731,@<P,@<P,@<NN->@<P,3,2.7522935779816518,109,0.029829669848498115
1064,@VOC,@FMV,@OBJ->@VOC,3,9.375,32,0.008757334267448989
1167,@FMV,@<NN,root->@FMV,3,1.9230769230769231,156,0.04269200455381382
184,@ADVL,@ADVL,@<INFN->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
415,@ADVL,@IMV,@FMV->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
350,@<Q,@SUBJ,@AN>->@<Q,3,0.3134796238244514,957,0.2618990279358963
31,@ADVL,root,@FCV->@ADVL,3,0.009057424068594892,33122,9.064388300201419
1287,@Q>,@PRD,@OBJ->@Q>,3,75.0,4,0.0010946667834311236
718,@<NN,@<P,@SUBJ->@<NN,3,3.0,100,0.02736666958577809
1024,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013683334792889044
1068,@<INFN,@<NN,@ADVL->@<INFN,3,20.0,15,0.0041050004378667135
864,@NN>,@P>,@AN>->@NN>,3,0.16068559185859668,1867,0.5109357211664769
438,@OBJ,@OBJ,@<INFN->@OBJ,3,0.11194029850746269,2680,0.7334267448988528
470,@PRD,@FMV,root->@PRD,3,0.12674271229404308,2367,0.6477690690953674
483,@<Q,@P>,@OBJ->@<Q,3,0.6564551422319475,457,0.12506568000700588
474,@P>,@ADVL,@AN>->@P>,3,0.05383097075183922,5573,1.525144496015413
288,@ADVL,@OBJ,@PRD->@ADVL,3,0.1651073197578426,1817,0.49725238637358793
639,@<NN,@<NN,root->@<NN,3,0.1893939393939394,1584,0.43348804623872494
144,@ADVL,@SUBJ,@<DN->@ADVL,3,0.1287001287001287,2331,0.6379170680444872
637,@<NN,@<NN,@AN>->@<NN,3,0.1893939393939394,1584,0.43348804623872494
542,@ADVL,@AN>,root->@ADVL,3,0.055772448410485224,5379,1.4720531570190034
1095,@??,root,@OBJ->@??,3,9.375,32,0.008757334267448989
548,@<AN,@<AN,@OBJ->@<AN,3,7.5,40,0.010946667834311235
961,@<P,@<KN,@SUBJ->@<P,3,1.5384615384615385,195,0.05336500569226727
626,@NN>,root,@AN>->@NN>,3,0.2938295788442703,1021,0.2794136964707943
1237,@J,@SUBJ,@NN>->@J,3,0.14698677119059284,2041,0.5585537262457309
572,@ICV,@IMV,@ADVL->@ICV,3,5.263157894736842,57,0.01559900166389351
84,@<NN,@ADVL,root->@<NN,3,0.21865889212827988,1372,0.3754707067168754
957,@ADVL,@<INFN,@DN>->@ADVL,3,0.6109979633401221,491,0.13437034766617043
956,@ADVL,@<INFN,root->@ADVL,3,0.6109979633401221,491,0.13437034766617043
818,@FMV,@FMV,@IMV->@FMV,3,0.08556759840273817,3506,0.9594754356773798
616,@FMV,@NN>,root->@FMV,3,7.894736842105263,38,0.010399334442595673
922,@<Q,@PRD,@OBJ->@<Q,3,2.272727272727273,132,0.036124003853227074
578,@FMV,@ADVL,@FCV->@FMV,3,0.430416068866571,697,0.19074568701287328
1244,@OBJ,@NEG,@SUBJ->@OBJ,3,21.428571428571427,14,0.0038313337420089323
925,@<Q,@PRD,@PRD->@<Q,3,2.272727272727273,132,0.036124003853227074
9,@NN>,@ADVL,@DN>->@NN>,3,0.028823981552651805,10408,2.8483229704877835
87,@<NN,@ADVL,@AN>->@<NN,3,0.21865889212827988,1372,0.3754707067168754
936,@VOC,@IMV,@SUBJ->@VOC,3,75.0,4,0.0010946667834311236
605,@IMV,@ADVL,@FMV->@IMV,3,1.3274336283185841,226,0.06184867326385848
604,@IMV,@ADVL,@OBJ->@IMV,3,1.3274336283185841,226,0.06184867326385848
1102,@AN>,root,root->@AN>,3,0.6072874493927125,494,0.13519134775374378
799,@ADVL,@PRD,@<KN->@ADVL,3,0.15015015015015015,1998,0.5467860583238462
539,@ADVL,@AN>,@P>->@ADVL,3,0.055772448410485224,5379,1.4720531570190034
303,@PRD,@PRD,@NN>->@PRD,3,0.48543689320388345,618,0.1691260180401086
124,@OBJ,@IMV,@<INFN->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
830,@??,@??,@OBJ->@??,3,2.3255813953488373,129,0.035303003765653734
1135,@<DN,@<Q,@ADVL->@<DN,3,75.0,4,0.0010946667834311236
991,@PRD,@IMV,@NN>->@PRD,3,1.875,160,0.04378667133724494
897,@<INFN,@PRD,@SUBJ->@<INFN,3,20.0,15,0.0041050004378667135
989,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04378667133724494
307,@OBJ,@ADVL,@<NN->@OBJ,3,0.2901353965183753,1034,0.28297136351694546
239,@AN>,@<Q,@ADVL->@AN>,3,0.5671077504725899,529,0.1447696821087661
1000,@FCV,@FMV,@FMV->@FCV,3,10.0,30,0.008210000875733427
1210,@<P,@OBJ,@<Q->@<P,3,14.285714285714285,21,0.005747000613013399
491,@OBJ,@AN>,@IMV->@OBJ,3,0.5586592178770949,537,0.14695901567562833
122,@OBJ,@IMV,@<NN->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
520,@SUBJ,@SUBJ,@<P->@SUBJ,3,0.10787486515641855,2781,0.7610670811804886
649,@DN>,@ADVL,@NN>->@DN>,3,0.22304832713754646,1345,0.3680817059287153
1271,@VOC,@VOC,@SUBJ->@VOC,3,60.0,5,0.0013683334792889044
1212,@NN>,@IMV,@ADVL->@NN>,3,42.857142857142854,7,0.0019156668710044661
886,@ADVL,@<AN,@PRD->@ADVL,3,3.614457831325301,83,0.022714335756195813
481,@P>,@ADVL,root->@P>,3,0.05383097075183922,5573,1.525144496015413
679,@<Q,@<NN,@NN>->@<Q,3,1.875,160,0.04378667133724494
1110,@AN>,@P>,@OBJ->@AN>,2,0.1529051987767584,1308,0.3579560381819774
1057,@ADVL,@<KN,@P>->@ADVL,2,15.384615384615385,13,0.003557667046151152
832,@??,@??,@<Q->@??,2,1.550387596899225,129,0.035303003765653734
833,@??,@ADVL,@NN>->@??,2,25.0,8,0.002189333566862247
1100,@AN>,root,@PRD->@AN>,2,0.4048582995951417,494,0.13519134775374378
1330,@J,@OBJ,@NN>->@J,2,0.17421602787456447,1148,0.31416936684473246
828,@??,@??,@AN>->@??,2,1.550387596899225,129,0.035303003765653734
1329,@J,@FMV,@NN>->@J,2,0.022665457842248413,8824,2.4148349242490585
1134,@Q>,root,@ADVL->@Q>,2,66.66666666666666,3,0.0008210000875733427
1097,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12013967948156581
1091,@??,root,@ADVL->@??,2,6.25,32,0.008757334267448989
1139,@<INFN,@<P,@OBJ->@<INFN,2,40.0,5,0.0013683334792889044
823,@FMV,@FMV,@ADVL->@FMV,2,0.057045065601825436,3506,0.9594754356773798
1325,@<KN,@P>,@<Q->@<KN,2,50.0,4,0.0010946667834311236
1065,@VOC,@FMV,@ADVL->@VOC,2,6.25,32,0.008757334267448989
1145,@Punc,root,root->@Punc,2,0.03551767004084532,5631,1.5410171643751642
1066,@VOC,@FMV,@PRD->@VOC,2,6.25,32,0.008757334267448989
1125,@<AN,root,root->@<AN,2,18.181818181818183,11,0.0030103336544355895
835,@??,@ADVL,@SUBJ->@??,2,25.0,8,0.002189333566862247
1323,@ADVL,@??,@<NN->@ADVL,2,50.0,4,0.0010946667834311236
1067,@<INFN,@<NN,@OBJ->@<INFN,2,13.333333333333334,15,0.0041050004378667135
1260,@??,@SUBJ,@ADVL->@??,2,22.22222222222222,9,0.002463000262720028
1174,@OBJ,@Punc,@ADVL->@OBJ,2,100.0,2,0.0005473333917155618
1053,@AN>,@OBJ,@P>->@AN>,2,0.04575611988103409,4371,1.1961971275943604
1229,@<AN,@P>,@P>->@<AN,2,100.0,2,0.0005473333917155618
996,@P>,@<KN,@SUBJ->@P>,2,0.31545741324921134,634,0.17350468517383308
